Number-Atts,Number-Significant,Atts,AUC
21,1,NOVA1 U5 U12 SRSF6 U2 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 SRSF9 CUGBP PRP8 U2AF2 SF3BTV2 MAGOH U6,1.0
22,1,NOVA1 U5 U12 SRSF6 U2 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 SRSF9 CUGBP PRP8 U2AF2 SF3BTV2 MAGOH U6 ESRP2,1.0
23,1,NOVA1 U5 U12 SRSF6 U2 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 SRSF9 CUGBP PRP8 U2AF2 SF3BTV2 MAGOH U6 ESRP2 SF3BTV1,1.0
24,1,NOVA1 U5 U12 SRSF6 U2 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 SRSF9 CUGBP PRP8 U2AF2 SF3BTV2 MAGOH U6 ESRP2 SF3BTV1 ESRP1,1.0
25,1,NOVA1 U5 U12 SRSF6 U2 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 SRSF9 CUGBP PRP8 U2AF2 SF3BTV2 MAGOH U6 ESRP2 SF3BTV1 ESRP1 TRA2B,1.0
26,2,NOVA1 U5 U12 SRSF6 U2 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 SRSF9 CUGBP PRP8 U2AF2 SF3BTV2 MAGOH U6 ESRP2 SF3BTV1 ESRP1 TRA2B SRSF3,1.0
27,2,NOVA1 U5 U12 SRSF6 U2 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 SRSF9 CUGBP PRP8 U2AF2 SF3BTV2 MAGOH U6 ESRP2 SF3BTV1 ESRP1 TRA2B SRSF3 U4,1.0
4,0,CA150 U5 RAVER1 SRSF6,1.0
5,0,CA150 U5 RAVER1 SRSF6 U2AF2,1.0
6,0,CA150 U5 RAVER1 SRSF6 U2AF2 NOVA1,1.0
7,0,CA150 U5 RAVER1 SRSF6 U2AF2 NOVA1 ESRP2,1.0
8,0,CA150 U5 RAVER1 SRSF6 U2AF2 NOVA1 ESRP2 SF3BTV1,1.0
9,0,CA150 U5 RAVER1 SRSF6 U2AF2 NOVA1 ESRP2 SF3BTV1 ESRP1,1.0
10,0,CA150 U5 RAVER1 SRSF6 U2AF2 NOVA1 ESRP2 SF3BTV1 ESRP1 TRA2B,1.0
11,0,CA150 U5 RAVER1 SRSF6 U2AF2 NOVA1 ESRP2 SF3BTV1 ESRP1 TRA2B U4,1.0
12,0,CA150 U5 RAVER1 SRSF6 U2AF2 NOVA1 ESRP2 SF3BTV1 ESRP1 TRA2B U4 SRSF1,1.0
19,2,ESRP2 U5 U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB NOVA1 CELF4 CA150,1.0
20,2,ESRP2 U5 U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB NOVA1 CELF4 CA150 RBM45,1.0
21,2,ESRP2 U5 U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB NOVA1 CELF4 CA150 RBM45 TRA2B,1.0
15,1,SF3BTV1 U5 U12 RAVER1 SRSF6 U2AF1 U6ATAC U1 nSR100 SKIP U4ATAC RBM22 SAM68TV1 SC35 NOVA1,1.0
16,1,SF3BTV1 U5 U12 RAVER1 SRSF6 U2AF1 U6ATAC U1 nSR100 SKIP U4ATAC RBM22 SAM68TV1 SC35 NOVA1 CELF4,1.0
17,1,SF3BTV1 U5 U12 RAVER1 SRSF6 U2AF1 U6ATAC U1 nSR100 SKIP U4ATAC RBM22 SAM68TV1 SC35 NOVA1 CELF4 CA150,1.0
18,1,SF3BTV1 U5 U12 RAVER1 SRSF6 U2AF1 U6ATAC U1 nSR100 SKIP U4ATAC RBM22 SAM68TV1 SC35 NOVA1 CELF4 CA150 RBM45,1.0
19,1,SF3BTV1 U5 U12 RAVER1 SRSF6 U2AF1 U6ATAC U1 nSR100 SKIP U4ATAC RBM22 SAM68TV1 SC35 NOVA1 CELF4 CA150 RBM45 ESRP1,1.0
20,1,SF3BTV1 U5 U12 RAVER1 SRSF6 U2AF1 U6ATAC U1 nSR100 SKIP U4ATAC RBM22 SAM68TV1 SC35 NOVA1 CELF4 CA150 RBM45 ESRP1 U11,1.0
21,2,SF3BTV1 U5 U12 RAVER1 SRSF6 U2AF1 U6ATAC U1 nSR100 SKIP U4ATAC RBM22 SAM68TV1 SC35 NOVA1 CELF4 CA150 RBM45 ESRP1 U11 SRSF3,1.0
22,2,SF3BTV1 U5 U12 RAVER1 SRSF6 U2AF1 U6ATAC U1 nSR100 SKIP U4ATAC RBM22 SAM68TV1 SC35 NOVA1 CELF4 CA150 RBM45 ESRP1 U11 SRSF3 U4,1.0
11,2,RBM45 U5 SND1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 RBM22 NOVA1,1.0
12,2,RBM45 U5 SND1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 RBM22 NOVA1 CELF4,1.0
13,2,RBM45 U5 SND1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 RBM22 NOVA1 CELF4 CA150,1.0
14,2,RBM45 U5 SND1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 RBM22 NOVA1 CELF4 CA150 ESRP2,1.0
15,2,RBM45 U5 SND1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 RBM22 NOVA1 CELF4 CA150 ESRP2 ESRP1,1.0
16,2,RBM45 U5 SND1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 RBM22 NOVA1 CELF4 CA150 ESRP2 ESRP1 SRSF10,1.0
17,2,RBM45 U5 SND1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 RBM22 NOVA1 CELF4 CA150 ESRP2 ESRP1 SRSF10 TRA2B,1.0
18,2,RBM45 U5 SND1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 RBM22 NOVA1 CELF4 CA150 ESRP2 ESRP1 SRSF10 TRA2B U11,1.0
19,3,RBM45 U5 SND1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 RBM22 NOVA1 CELF4 CA150 ESRP2 ESRP1 SRSF10 TRA2B U11 SRSF3,1.0
20,3,RBM45 U5 SND1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 RBM22 NOVA1 CELF4 CA150 ESRP2 ESRP1 SRSF10 TRA2B U11 SRSF3 SRSF1,1.0
15,0,ESRP1 U5 U12 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 U1 PRP8 TRA2A U2AF2 NOVA1 CELF4,1.0
16,0,ESRP1 U5 U12 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 U1 PRP8 TRA2A U2AF2 NOVA1 CELF4 CA150,1.0
17,0,ESRP1 U5 U12 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 U1 PRP8 TRA2A U2AF2 NOVA1 CELF4 CA150 RBM45,1.0
18,0,ESRP1 U5 U12 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 U1 PRP8 TRA2A U2AF2 NOVA1 CELF4 CA150 RBM45 SRSF10,1.0
19,1,ESRP1 U5 U12 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 U1 PRP8 TRA2A U2AF2 NOVA1 CELF4 CA150 RBM45 SRSF10 SRSF3,1.0
20,1,ESRP1 U5 U12 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 U1 PRP8 TRA2A U2AF2 NOVA1 CELF4 CA150 RBM45 SRSF10 SRSF3 U4,1.0
21,1,ESRP1 U5 U12 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 U1 PRP8 TRA2A U2AF2 NOVA1 CELF4 CA150 RBM45 SRSF10 SRSF3 U4 SRSF1,1.0
8,0,SRSF10 U5 PSF SRSF6 RBM17 U6ATAC U1 nSR100,1.0
13,1,U11 U5 SRSF6 U2 SND1 U2AF1 SRSF4 SRSF5 nSR100 RBM22 FBP11 SAM68TV1 NOVA1,1.0
14,1,U11 U5 SRSF6 U2 SND1 U2AF1 SRSF4 SRSF5 nSR100 RBM22 FBP11 SAM68TV1 NOVA1 CELF4,1.0
15,1,U11 U5 SRSF6 U2 SND1 U2AF1 SRSF4 SRSF5 nSR100 RBM22 FBP11 SAM68TV1 NOVA1 CELF4 SF3BTV1,1.0
16,1,U11 U5 SRSF6 U2 SND1 U2AF1 SRSF4 SRSF5 nSR100 RBM22 FBP11 SAM68TV1 NOVA1 CELF4 SF3BTV1 RBM45,1.0
17,1,U11 U5 SRSF6 U2 SND1 U2AF1 SRSF4 SRSF5 nSR100 RBM22 FBP11 SAM68TV1 NOVA1 CELF4 SF3BTV1 RBM45 ESRP1,1.0
18,1,U11 U5 SRSF6 U2 SND1 U2AF1 SRSF4 SRSF5 nSR100 RBM22 FBP11 SAM68TV1 NOVA1 CELF4 SF3BTV1 RBM45 ESRP1 SRSF10,1.0
19,1,U11 U5 SRSF6 U2 SND1 U2AF1 SRSF4 SRSF5 nSR100 RBM22 FBP11 SAM68TV1 NOVA1 CELF4 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B,1.0
20,1,U11 U5 SRSF6 U2 SND1 U2AF1 SRSF4 SRSF5 nSR100 RBM22 FBP11 SAM68TV1 NOVA1 CELF4 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B SRSF1,1.0
11,1,SRSF3 U5 PSF RAVER1 SRSF4 SRM160 MAGOH U6 NOVA1 CA150 ESRP2,1.0
12,1,SRSF3 U5 PSF RAVER1 SRSF4 SRM160 MAGOH U6 NOVA1 CA150 ESRP2 SF3BTV1,1.0
13,1,SRSF3 U5 PSF RAVER1 SRSF4 SRM160 MAGOH U6 NOVA1 CA150 ESRP2 SF3BTV1 U11,1.0
14,1,SRSF3 U5 PSF RAVER1 SRSF4 SRM160 MAGOH U6 NOVA1 CA150 ESRP2 SF3BTV1 U11 U4,1.0
15,1,SRSF3 U5 PSF RAVER1 SRSF4 SRM160 MAGOH U6 NOVA1 CA150 ESRP2 SF3BTV1 U11 U4 SRSF1,1.0
14,1,U4 U5 PSF U12 RAVER1 U2 SND1 SRSF5 SRSF9 RBM22 PRP8 TRA2A MAGOH NOVA1,1.0
15,1,U4 U5 PSF U12 RAVER1 U2 SND1 SRSF5 SRSF9 RBM22 PRP8 TRA2A MAGOH NOVA1 CA150,1.0
16,1,U4 U5 PSF U12 RAVER1 U2 SND1 SRSF5 SRSF9 RBM22 PRP8 TRA2A MAGOH NOVA1 CA150 RBM45,1.0
23,2,U12 U5 U2 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 U6 NOVA1 CELF4 CA150 ESRP2 RBM45 ESRP1 TRA2B U11 SRSF3 U4 SRSF1,0.9943181818181818
21,2,U2 U5 RAVER1 SND1 U2AF1 U6ATAC SRSF5 U1 RBM3 PTB PRP8 MAGOH U6 NOVA1 CELF4 CA150 ESRP2 SF3BTV1 RBM45 SRSF10 TRA2B,0.9943181818181818
14,2,SND1 U5 RAVER1 SRM160 U1 RBM3 nSR100 U4ATAC RBM22 FBP11 NOVA1 CELF4 CA150 SF3BTV1,0.9943181818181818
20,2,U6ATAC U5 U12 RAVER1 SRSF6 SND1 U2AF1 SRSF4 SRM160 U1 RBM3 NOVA1 CELF4 CA150 ESRP2 SF3BTV1 RBM45 SRSF10 SRSF3 SRSF1,0.9943181818181818
18,1,SRM160 U5 U12 RAVER1 SND1 SRSF4 nSR100 U4ATAC RBM22 U2AF2 MAGOH U6 NOVA1 CELF4 ESRP2 SF3BTV1 ESRP1 SRSF10,0.9943181818181818
12,1,PTB U5 PSF U2 SRM160 nSR100 SRSF9 SF3BTV2 MAGOH U6 NOVA1 ESRP2,0.9943181818181818
15,1,PTB U5 PSF U2 SRM160 nSR100 SRSF9 SF3BTV2 MAGOH U6 NOVA1 RBM45 ESRP1 TRA2B U4,0.9943181818181818
11,1,RBM22 U5 U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U2AF2 NOVA1,0.9943181818181818
18,1,RBM22 U5 U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U2AF2 NOVA1 CA150 ESRP2 RBM45 ESRP1 SRSF10 TRA2B U11,0.9943181818181818
7,1,CUGBP U5 PSF U12 SRSF4 RBM22 FBP11,0.9943181818181818
18,1,FBP11 U5 U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF5 SRM160 RBM3 SF3BTV2 NOVA1 CA150 SF3BTV1 RBM45 SRSF10 TRA2B,0.9943181818181818
20,1,PRP8 U5 U12 SRSF6 SND1 U6ATAC nSR100 TRA2A SC35 TIA1 NOVA1 CELF4 ESRP2 SF3BTV1 ESRP1 SRSF10 TRA2B U11 SRSF3 U4,0.9943181818181818
19,1,TRA2A U5 U12 RAVER1 SRSF6 SRSF5 nSR100 U4ATAC RBM22 SAM68TV1 PRP8 SC35 U2AF2 NOVA1 CELF4 CA150 ESRP2 SF3BTV1 RBM45,0.9943181818181818
20,1,TRA2A U5 U12 RAVER1 SRSF6 SRSF5 nSR100 U4ATAC RBM22 SAM68TV1 PRP8 SC35 U2AF2 NOVA1 CELF4 CA150 ESRP2 SF3BTV1 ESRP1 SRSF10,0.9943181818181818
16,0,U2AF2 U5 PSF U12 SRSF6 SND1 SRSF5 SRM160 U1 nSR100 SKIP SAM68TV1 PRP8 TIA1 NOVA1 CELF4,0.9943181818181818
16,0,U2AF2 U5 PSF U12 SRSF6 SND1 SRSF5 SRM160 U1 nSR100 SKIP SAM68TV1 PRP8 TIA1 NOVA1 CA150,0.9943181818181818
18,0,U2AF2 U5 PSF U12 SRSF6 SND1 SRSF5 SRM160 U1 nSR100 SKIP SAM68TV1 PRP8 TIA1 NOVA1 RBM45 SRSF10 TRA2B,0.9943181818181818
6,0,TIA1 U5 PSF U12 nSR100 NOVA1,0.9943181818181818
16,0,U6 U5 U12 RAVER1 SND1 U2AF1 U6ATAC SRSF4 SRM160 nSR100 SF3BTV2 NOVA1 CELF4 RBM45 ESRP1 SRSF10,0.9943181818181818
19,0,U6 U5 U12 RAVER1 SND1 U2AF1 U6ATAC SRSF4 SRM160 nSR100 SF3BTV2 NOVA1 CELF4 RBM45 ESRP1 TRA2B U11 U4 SRSF1,0.9943181818181818
4,0,NOVA1 U5 U12 RAVER1,0.9943181818181818
5,0,CA150 U5 RAVER1 SRSF6 SND1,0.9943181818181818
10,0,CA150 U5 RAVER1 SRSF6 U2AF2 NOVA1 ESRP2 SF3BTV1 ESRP1 SRSF10,0.9943181818181818
11,0,CA150 U5 RAVER1 SRSF6 U2AF2 NOVA1 ESRP2 SF3BTV1 ESRP1 TRA2B U11,0.9943181818181818
18,1,SF3BTV1 U5 U12 RAVER1 SRSF6 U2AF1 U6ATAC U1 nSR100 SKIP U4ATAC RBM22 SAM68TV1 SC35 NOVA1 CELF4 CA150 ESRP2,0.9943181818181818
20,1,SF3BTV1 U5 U12 RAVER1 SRSF6 U2AF1 U6ATAC U1 nSR100 SKIP U4ATAC RBM22 SAM68TV1 SC35 NOVA1 CELF4 CA150 RBM45 ESRP1 TRA2B,0.9943181818181818
15,2,RBM45 U5 SND1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 RBM22 NOVA1 CELF4 CA150 ESRP2 SF3BTV1,0.9943181818181818
20,3,RBM45 U5 SND1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 RBM22 NOVA1 CELF4 CA150 ESRP2 ESRP1 SRSF10 TRA2B U11 SRSF3 U4,0.9943181818181818
17,0,ESRP1 U5 U12 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 U1 PRP8 TRA2A U2AF2 NOVA1 CELF4 CA150 SF3BTV1,0.9943181818181818
19,0,ESRP1 U5 U12 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 U1 PRP8 TRA2A U2AF2 NOVA1 CELF4 CA150 RBM45 SRSF10 TRA2B,0.9943181818181818
11,0,TRA2B U5 PSF RAVER1 SRSF6 RBM17 SRSF4 U1 U4ATAC FBP11 TRA2A,0.9943181818181818
20,2,U11 U5 SRSF6 U2 SND1 U2AF1 SRSF4 SRSF5 nSR100 RBM22 FBP11 SAM68TV1 NOVA1 CELF4 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B SRSF3,0.9943181818181818
13,1,U4 U5 PSF U12 RAVER1 U2 SND1 SRSF5 SRSF9 RBM22 PRP8 TRA2A MAGOH,0.9943181818181818
17,2,U4 U5 PSF U12 RAVER1 U2 SND1 SRSF5 SRSF9 RBM22 PRP8 TRA2A MAGOH NOVA1 CA150 RBM45 SRSF3,0.9943181818181818
12,0,SRSF1 U5 PSF U12 RAVER1 SRSF6 U2 U2AF1 RBM17 SRM160 SC35 TIA1,0.9943181818181818
7,2,U5 PSF SRSF6 SRSF4 SRM160 RBM3 PTB,0.9886363636363636
8,2,U5 PSF SRSF6 SRSF4 SRM160 RBM3 PTB U6,0.9886363636363636
9,2,U5 PSF SRSF6 SRSF4 SRM160 RBM3 PTB U6 RBM45,0.9886363636363636
10,2,U5 PSF SRSF6 SRSF4 SRM160 RBM3 PTB U6 RBM45 ESRP1,0.9886363636363636
11,2,U5 PSF SRSF6 SRSF4 SRM160 RBM3 PTB U6 RBM45 ESRP1 U4,0.9886363636363636
17,1,U12 U5 U2 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 U6 NOVA1 CELF4 CA150 ESRP2 SF3BTV1,0.9886363636363636
19,1,U12 U5 U2 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 U6 NOVA1 CELF4 CA150 ESRP2 RBM45 ESRP1 SRSF10,0.9886363636363636
7,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100,0.9886363636363636
8,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC,0.9886363636363636
9,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC FBP11,0.9886363636363636
10,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC FBP11 SAM68TV1,0.9886363636363636
11,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC FBP11 SAM68TV1 TRA2A,0.9886363636363636
12,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC FBP11 SAM68TV1 TRA2A U6,0.9886363636363636
16,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC FBP11 SAM68TV1 TRA2A U6 NOVA1 CELF4 CA150 ESRP2,0.9886363636363636
16,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC FBP11 SAM68TV1 TRA2A U6 NOVA1 CELF4 CA150 RBM45,0.9886363636363636
18,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC FBP11 SAM68TV1 TRA2A U6 NOVA1 CELF4 CA150 ESRP1 SRSF10 TRA2B,0.9886363636363636
18,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC FBP11 SAM68TV1 TRA2A U6 NOVA1 CELF4 CA150 ESRP1 SRSF10 U11,0.9886363636363636
13,0,SRSF6 U5 U2 RBM17 SRM160 nSR100 CUGBP TRA2A SF3BTV2 U6 NOVA1 CELF4 CA150,0.9886363636363636
13,0,SRSF6 U5 U2 RBM17 SRM160 nSR100 CUGBP TRA2A SF3BTV2 U6 NOVA1 CELF4 ESRP2,0.9886363636363636
14,0,SRSF6 U5 U2 RBM17 SRM160 nSR100 CUGBP TRA2A SF3BTV2 U6 NOVA1 CELF4 SF3BTV1 RBM45,0.9886363636363636
15,0,SRSF6 U5 U2 RBM17 SRM160 nSR100 CUGBP TRA2A SF3BTV2 U6 NOVA1 CELF4 SF3BTV1 SRSF10 TRA2B,0.9886363636363636
17,1,SRSF6 U5 U2 RBM17 SRM160 nSR100 CUGBP TRA2A SF3BTV2 U6 NOVA1 CELF4 SF3BTV1 SRSF10 U11 SRSF3 SRSF1,0.9886363636363636
14,2,U2 U5 RAVER1 SND1 U2AF1 U6ATAC SRSF5 U1 RBM3 PTB PRP8 MAGOH U6 NOVA1,0.9886363636363636
15,2,U2 U5 RAVER1 SND1 U2AF1 U6ATAC SRSF5 U1 RBM3 PTB PRP8 MAGOH U6 NOVA1 CELF4,0.9886363636363636
16,2,U2 U5 RAVER1 SND1 U2AF1 U6ATAC SRSF5 U1 RBM3 PTB PRP8 MAGOH U6 NOVA1 CELF4 CA150,0.9886363636363636
17,2,U2 U5 RAVER1 SND1 U2AF1 U6ATAC SRSF5 U1 RBM3 PTB PRP8 MAGOH U6 NOVA1 CELF4 CA150 ESRP2,0.9886363636363636
18,2,U2 U5 RAVER1 SND1 U2AF1 U6ATAC SRSF5 U1 RBM3 PTB PRP8 MAGOH U6 NOVA1 CELF4 CA150 ESRP2 SF3BTV1,0.9886363636363636
20,2,U2 U5 RAVER1 SND1 U2AF1 U6ATAC SRSF5 U1 RBM3 PTB PRP8 MAGOH U6 NOVA1 CELF4 CA150 ESRP2 SF3BTV1 RBM45 ESRP1,0.9886363636363636
10,2,SND1 U5 RAVER1 SRM160 U1 RBM3 nSR100 U4ATAC RBM22 FBP11,0.9886363636363636
11,2,SND1 U5 RAVER1 SRM160 U1 RBM3 nSR100 U4ATAC RBM22 FBP11 NOVA1,0.9886363636363636
12,2,SND1 U5 RAVER1 SRM160 U1 RBM3 nSR100 U4ATAC RBM22 FBP11 NOVA1 CELF4,0.9886363636363636
17,2,SND1 U5 RAVER1 SRM160 U1 RBM3 nSR100 U4ATAC RBM22 FBP11 NOVA1 CELF4 CA150 ESRP1 SRSF10 TRA2B U11,0.9886363636363636
17,3,SND1 U5 RAVER1 SRM160 U1 RBM3 nSR100 U4ATAC RBM22 FBP11 NOVA1 CELF4 CA150 ESRP1 SRSF10 TRA2B SRSF3,0.9886363636363636
18,2,SND1 U5 RAVER1 SRM160 U1 RBM3 nSR100 U4ATAC RBM22 FBP11 NOVA1 CELF4 CA150 ESRP1 SRSF10 TRA2B U4 SRSF1,0.9886363636363636
5,0,U2AF1 U5 PSF U12 SRM160,0.9886363636363636
6,0,U2AF1 U5 PSF U12 SRM160 U1,0.9886363636363636
7,0,U2AF1 U5 PSF U12 SRM160 U1 U4ATAC,0.9886363636363636
8,0,U2AF1 U5 PSF U12 SRM160 U1 U4ATAC PRP8,0.9886363636363636
9,0,U2AF1 U5 PSF U12 SRM160 U1 U4ATAC PRP8 U2AF2,0.9886363636363636
10,0,U2AF1 U5 PSF U12 SRM160 U1 U4ATAC PRP8 U2AF2 MAGOH,0.9886363636363636
11,0,U2AF1 U5 PSF U12 SRM160 U1 U4ATAC PRP8 U2AF2 MAGOH U6,0.9886363636363636
18,0,U2AF1 U5 PSF U12 SRM160 U1 U4ATAC PRP8 U2AF2 MAGOH U6 NOVA1 CELF4 CA150 ESRP2 SF3BTV1 RBM45 ESRP1,0.9886363636363636
20,1,U2AF1 U5 PSF U12 SRM160 U1 U4ATAC PRP8 U2AF2 MAGOH U6 NOVA1 CELF4 CA150 ESRP2 SF3BTV1 RBM45 TRA2B U11 SRSF3,0.9886363636363636
7,0,RBM17 U5 PSF RAVER1 SRSF6 U6ATAC NOVA1,0.9886363636363636
7,0,RBM17 U5 PSF RAVER1 SRSF6 U6ATAC U4,0.9886363636363636
11,1,U6ATAC U5 U12 RAVER1 SRSF6 SND1 U2AF1 SRSF4 SRM160 U1 RBM3,0.9886363636363636
12,1,U6ATAC U5 U12 RAVER1 SRSF6 SND1 U2AF1 SRSF4 SRM160 U1 RBM3 NOVA1,0.9886363636363636
18,1,U6ATAC U5 U12 RAVER1 SRSF6 SND1 U2AF1 SRSF4 SRM160 U1 RBM3 NOVA1 CELF4 CA150 ESRP2 SF3BTV1 RBM45 ESRP1,0.9886363636363636
19,1,U6ATAC U5 U12 RAVER1 SRSF6 SND1 U2AF1 SRSF4 SRM160 U1 RBM3 NOVA1 CELF4 CA150 ESRP2 SF3BTV1 RBM45 SRSF10 TRA2B,0.9886363636363636
20,2,U6ATAC U5 U12 RAVER1 SRSF6 SND1 U2AF1 SRSF4 SRM160 U1 RBM3 NOVA1 CELF4 CA150 ESRP2 SF3BTV1 RBM45 SRSF10 SRSF3 U4,0.9886363636363636
9,1,SRSF4 U5 PSF RAVER1 RBM17 U6ATAC SRSF5 RBM3 SKIP,0.9886363636363636
10,1,SRSF4 U5 PSF RAVER1 RBM17 U6ATAC SRSF5 RBM3 SKIP SC35,0.9886363636363636
11,1,SRSF4 U5 PSF RAVER1 RBM17 U6ATAC SRSF5 RBM3 SKIP SC35 CELF4,0.9886363636363636
16,2,SRSF5 U5 U12 RAVER1 SND1 U2AF1 RBM3 U4ATAC SRSF9 RBM22 CUGBP FBP11 SC35 SF3BTV2 MAGOH NOVA1,0.9886363636363636
17,2,SRSF5 U5 U12 RAVER1 SND1 U2AF1 RBM3 U4ATAC SRSF9 RBM22 CUGBP FBP11 SC35 SF3BTV2 MAGOH NOVA1 CELF4,0.9886363636363636
18,2,SRSF5 U5 U12 RAVER1 SND1 U2AF1 RBM3 U4ATAC SRSF9 RBM22 CUGBP FBP11 SC35 SF3BTV2 MAGOH NOVA1 CELF4 ESRP2,0.9886363636363636
22,2,SRSF5 U5 U12 RAVER1 SND1 U2AF1 RBM3 U4ATAC SRSF9 RBM22 CUGBP FBP11 SC35 SF3BTV2 MAGOH NOVA1 CELF4 ESRP2 SF3BTV1 ESRP1 TRA2B U11,0.9886363636363636
17,1,SRM160 U5 U12 RAVER1 SND1 SRSF4 nSR100 U4ATAC RBM22 U2AF2 MAGOH U6 NOVA1 CELF4 ESRP2 SF3BTV1 RBM45,0.9886363636363636
18,1,SRM160 U5 U12 RAVER1 SND1 SRSF4 nSR100 U4ATAC RBM22 U2AF2 MAGOH U6 NOVA1 CELF4 ESRP2 SF3BTV1 ESRP1 TRA2B,0.9886363636363636
20,1,SRM160 U5 U12 RAVER1 SND1 SRSF4 nSR100 U4ATAC RBM22 U2AF2 MAGOH U6 NOVA1 CELF4 ESRP2 SF3BTV1 ESRP1 U11 U4 SRSF1,0.9886363636363636
7,1,U1 U5 PSF SRSF6 SND1 SRM160 RBM3,0.9886363636363636
8,1,U1 U5 PSF SRSF6 SND1 SRM160 RBM3 nSR100,0.9886363636363636
9,1,U1 U5 PSF SRSF6 SND1 SRM160 RBM3 nSR100 MAGOH,0.9886363636363636
10,1,U1 U5 PSF SRSF6 SND1 SRM160 RBM3 nSR100 MAGOH U6,0.9886363636363636
11,1,U1 U5 PSF SRSF6 SND1 SRM160 RBM3 nSR100 MAGOH U6 SRSF10,0.9886363636363636
13,1,RBM3 U5 U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF5 U1 nSR100 PRP8,0.9886363636363636
17,1,RBM3 U5 U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF5 U1 nSR100 PRP8 NOVA1 CELF4 CA150 ESRP2,0.9886363636363636
24,2,RBM3 U5 U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF5 U1 nSR100 PRP8 NOVA1 CELF4 CA150 SF3BTV1 ESRP1 SRSF10 TRA2B U11 SRSF3 U4 SRSF1,0.9886363636363636
6,0,nSR100 U5 PSF SRSF6 U2AF1 SRSF5,0.9886363636363636
